サービス,1.951271309358302,-0.7608268515139925,-0.5833046120282246
量,1.755173286336473,-0.042495733539783566,2.9780542770607967
制度,2.017823663644348,-1.5740255303592965,-1.5170523250867514
注意,1.546825791287638,-3.1923488052104854,-0.7727725460587002
非常,1.4690898920818554,-2.0049003548867033,-0.11898348169781109
データ,1.8404818130791056,-0.9954049131755299,0.8796798175962359
観客,2.400860041226983,-0.3006290224391726,-0.16354128817530486
手,2.0206434968257065,-1.3098671769780181,-0.6728468094540626
日本人,1.8687603833677116,1.695755981171277,0.7963739943183509
警戒,1.514120363337962,-1.3231937087538812,-0.3679869949347765
大阪府,2.917919347181228,2.2304216831386428,1.3299477563268618
含める,1.8543955081810273,-0.566854577092805,-0.12459259571667361
呼ぶ,1.3352633699267837,0.5741622054850887,-0.9757654041393086
症状,2.2812677026744765,-2.329080702288972,2.0253205671814984
家庭,1.932355664353148,-1.964147225465373,1.5133468551581752
つながる,1.4850858795091457,-2.936702879384522,-1.1008583960798703
優勝,1.5630917019655937,2.6035241005000027,-0.7997422805299236
医師,2.55740605944703,-0.5468045703247137,-0.4567261492447367
低い,2.0973743152864164,-0.021449145213135803,3.2958005024564123
ごろ,2.3187898926229242,3.982466270142721,1.5169155131295176
若い,2.091775258412409,-0.32444445831332713,2.3489077078909744
再開,2.224483413693537,-1.149630487064875,0.10405414666496957
旅行,2.4192425984769246,-1.3537619423430192,0.4379131331467879
関する,1.3000473009420757,-1.2556887107157482,-2.214831387126707
町,2.6629720428558947,-0.1423846941147561,0.5580013989119155
受け入れる,1.9863846644066352,-1.8284023837680698,0.26788772278554274
雨,2.24462046230602,0.7076449444975934,2.6095622032471986
過去,1.6502511430142737,2.5342593972679652,2.384156165287268
気象庁,1.8934170755274677,1.4421255604244245,0.31008981626838333
設置,2.607875845870299,-0.4439240211108829,-0.7468137044240476
安心,1.5763309968295118,-2.273139210315813,-1.940229091321904
決定,1.7022057950428493,0.06981148932471015,-1.9136509123271095
選ぶ,1.6626327658001532,1.2237427439082866,-0.1749131880716992
平均,2.355753052350121,2.9998490153595667,3.4347545713533094
電話,1.585787945233512,-0.6930630614130359,0.5205265590654135
死亡,1.8576195312932795,0.7455841754429824,3.110026979873929
力,1.4569379943601826,-1.9625264439389172,-0.735795261958355
m,2.571673169431768,4.641192827909087,1.2235962841890407
0億,1.6036455693963028,3.056436340622985,2.170782181520717
いずれ,2.48485414767046,1.173165000218973,2.0682083322090636
授業,2.383361812146156,-0.9405063811839907,0.6029665433693453
▼,2.253175700383264,1.5849449058518157,0.13045368246152997
願う,1.3940901208922887,-2.0380160556295555,-3.0976114377866533
以外,2.0100263335516884,-0.7305077249269314,0.8573916946669129
回答,0.9578540319002067,-0.7013857321604519,1.8959748640479677
決まる,1.7630787497360378,-0.38170622258080533,0.7562776033888755
目指す,1.4221315498021492,-0.6930614524360359,-1.3969465064338202
期待,1.7129016153921823,-2.219902678895276,-1.3538714557664042
感染症,2.75048436333823,-0.2635524797009446,-1.628681010817461
職員,2.0284939588867266,-0.009368456606428247,0.4457654900546521
チーム,1.8675818855735256,0.5695086290170482,-1.4109278016745912
つくる,1.994391451861139,-1.1194615724089714,-1.474951783755603
都道府県,2.287981697728058,0.05586187975076772,0.16091733499883326
活用,2.3238851971701022,-2.7305470747908567,-2.0071972277071426
日間,2.063479130025171,2.258195741126122,2.0748199606210385
管理,2.2950921583028134,-0.3216488488070558,-2.691953761531281
公表,1.6960019447075103,0.2545718804226599,0.10660014468819573
希望,1.795281299991638,-1.542399022668758,-0.12998656954854296
生まれる,1.5226449254358778,1.5572107379792282,2.369802112704601
避ける,2.183902987253764,-2.8554285440391385,-0.7538024388422974
技術,2.2829022771055083,-1.8774859252195033,-2.036538040430241
伴う,2.2869924689119228,-0.45892425844019735,-0.4367913053881529
行動,1.4979422194921745,-3.016748714244371,-1.9248141367513272
販売,2.3289601619556395,0.7394783025488737,0.3907168639420428
様子,1.8714272708592556,-0.6868820930055393,-0.4081354904287372
地元,2.1584708095173557,0.4795859816606095,-0.8332478388732328
十分,1.9683830636957245,-3.194782428153084,-0.3548764563209511
北海道,2.6039101883686104,2.8944870805960625,0.009322115738975635
ポイント,1.026458813035952,0.8886026214336604,2.16011002168697
加える,1.7719611009487766,-0.32155936967236914,-0.5090924663499655
懸念,2.257929071620584,-2.8719493559410636,-0.5179470830174647
詳しい,2.081832045604215,-1.2387854747848615,-0.9998958755924247
食事,2.508622117324275,-1.5565608944284597,0.8120260088999567
危険,2.0067101851345206,-1.5545063618193735,1.9172757765024164
担当,3.1511975851682164,1.6385331945919692,-3.3070584196432664
母親,1.4239529471067887,0.8568141153442773,1.2696894463203838
おく,1.3018313711234188,-1.9527548797257772,-2.236852201211238
現場,2.066939177998498,-1.4562397086306234,-0.08065068072994204
しれる,2.660842232405834,-2.1301998605594172,0.4818823498034797
いける,1.5712537673000753,-3.1554432296442196,-1.2384434961431918
営業,3.260865945363544,0.41069673598372164,-1.1630597762164274
使用,2.5118777798370364,-1.6533928981399026,0.07172791926862908
看護師,2.2448306318044255,-0.8230094466062896,1.0278068476441449
医療機関,2.388046694811139,-1.2496203183163126,0.9444386755460576
安倍,1.9608150062170633,1.431964220652874,-3.259502344959301
動き,2.0401907604325293,-2.1818871121551444,-0.14099699376337538
送る,1.443629245465824,-1.3964154769462642,-0.21598741716408393
各国,2.026863801662268,-0.6400086775697307,-1.3846881593080385
出場,1.79005910778015,2.9532655553176665,-0.5178947160152815
台湾,2.3048873179231935,0.8348387721321661,-1.264435905144483
香港,1.631804627250467,0.8167732345576006,-2.3475860095138885
治療,2.543472588432415,-2.5227033624565878,1.1272492434402224
上がる,1.5052931264482532,0.7952396248976732,2.0864950595959115
計画,1.5158744633059733,-0.4039994755171576,0.11960714367889873
ぶり,1.7860429076927615,3.5736879450447367,0.9339557123361218
少し,1.5688345299431554,-1.239755156421245,1.0059604737681094
法律,1.662587240471918,-1.1746867244788832,-0.3390060223623636
連携,2.1849771218631124,-2.280848409597117,-3.1354242559218704
うれしい,0.9015982668054631,-1.0943814516101646,-0.24259412593134133
分科会,2.549116033197499,-0.31278907387423643,-2.929273230606878
宣言,2.2900167140638903,-0.116456405630189,-0.6713907382284037
大変,1.2206295754564729,-2.206075082047623,0.013069010069570038
議論,2.2059256379327525,-2.589727812070996,-2.664647721275528
可能,1.6607312627813575,-1.4332770875407514,-0.954889694413157
ただ,1.63069369324815,0.47756278253925727,-0.09292222554203813
す,0.9087418574185534,-2.3328368724098754,-3.482150220300733
本当,1.0168825934715244,-0.9571876907426465,-0.3617685791713041
どの,1.6538959936927993,-2.104334231079355,1.2867763677413704
違反,1.203277309258945,-1.5320195126772902,-1.7631116849492152
ほとんど,1.700416564594006,-0.6480301668760554,1.51151236192914
地方,2.6365449937059138,3.0302603302028337,-0.06701993385087392
長,3.084166874381921,3.145848003879373,-3.060838956491823
私たち,1.3683547356128154,-1.693886455216627,-1.6236568993991058
方法,1.9752848788143975,-2.242858432728373,-0.7862147166144705
増やす,1.7516692940622829,-1.51231324404642,0.7096541224878358
乗る,1.8523046864540236,-0.1620733384087329,1.3635446340814106
以下,1.4344949945827443,1.909204531425505,3.3124369016296664
気温,1.6635084024668159,2.337186936720153,2.343794600541573
イベント,2.4040007032747077,-0.19383623220213209,-0.5592524032658195
.,1.8016370420542593,3.9335020673006604,-2.317590612303033
最後,1.5232911893491925,1.1834006316636119,-0.03758754678526558
評価,1.40781891883314,-1.354089542998815,-1.4119839990199423
移動,2.062472091191185,-1.827169633202294,-0.14162464433798236
食べる,1.732726497523694,-0.8972333847829607,0.8205957337129802
水,2.1520448057283748,-1.0185599097850573,0.365116978668113
内容,1.732136829648567,-1.9201528268444203,-1.5359528716568274
思い,1.2343882023820114,-1.9641109247707855,-1.7705750446144568
外国,1.8292157732443928,-0.32563228884405715,0.45796760417408117
傾向,1.8342999379028908,-0.35686656472690853,2.5176935034496752
禍,2.5557805207857465,-0.7858773373674544,-1.2164352144375858
原因,1.9780433742600565,-1.1678244728454736,1.2937459509350053
見通し,1.4461899065166317,-0.9348354604776123,0.15942633109819734
記録,1.630871245837305,2.3196913960937264,0.5511271053840054
各地,2.1969380155429934,0.6808003819480795,0.8621831322401445
よく,1.2994166649286993,-2.248930410996796,0.36307757803833457
し,0.7366831555667062,-1.7910332119204275,-0.6783392679357423
最初,1.6610143793631076,1.3015150200310865,1.2601511214650138
降る,2.4568283571242793,0.8240615419845322,2.8863985156780654
毎年,1.4741608027820234,1.8964588509384988,1.0183798719589665
まとめる,1.3505398981752303,-0.7617260250283177,-1.2022473463229304
約,1.430277755108561,1.742668418992509,3.282339265601055
自由,1.6840407738124692,-0.5428965971185463,-2.3160520429304254
ほう,0.7655617205119118,-1.3863565546327725,1.194148245272823
小学校,2.2678825219910226,2.326928878851783,1.706798213172439
解除,2.1485559508784253,-0.07445924212003431,-0.022958462388471136
含む,2.027788195013993,0.16517655787103278,0.004771669649137074
赤ちゃん,1.3915481451256813,1.3701422550046474,1.9991017839526488
反対,1.2112915798930082,-1.0249593805298887,-1.0219435217367525
命,1.5232840318604377,-2.1646418284449953,-1.2790006465421422
公開,1.7212950881090343,0.9996828017068184,-0.09588644473324305
変える,1.4061473955551809,-1.5519857373172334,-0.39497511001001756
ミャンマー,1.7399821579774806,1.8237475555661844,-1.5324389311906141
話,1.1664142833090787,-1.1338860660624737,-0.5283301010688805
もっと,0.9416887890687099,-1.7270797930478723,1.1459094525982723
できるだけ,1.3521860465907314,-1.7368187182524686,0.7105464957254
国立,2.708893160749607,0.641033205247574,-1.9575930813647868
理解,1.2687187074574986,-3.297435461746746,-2.009133390496177
通ずる,1.5765408135667722,-0.14217745201522952,-1.4331943433596581
メッセージ,1.2492998981255694,-1.0005165144769061,-1.3276599388162802
当時,1.4431146822630803,1.5859813186955023,-0.6285928784775123
具体的,1.6267739764216067,-2.096359209349388,-1.735847875527065
登録,2.138061413231935,-0.2550656748976581,-1.5210945096013744
キロ,2.142224334423576,4.3931526524913584,1.6654096420959006
周辺,2.3672481792796867,1.1876855950557497,0.3104525877216218
年生,1.1254113500843026,4.706194528026438,1.7839987024760537
外出,1.912606763923407,-2.289932826900468,-1.2494215075767359
沖縄,2.11480674442987,4.044427586018921,-0.5650882246652009
さまざま,2.0129097056035197,-2.198367384882561,-1.988253816825896
すでに,1.422563776884762,0.34775890350973443,0.6467914905716899
外,1.924404861795918,-1.006604231753745,0.9489109462551311
本,1.237985664580283,2.6128315892003418,0.9150871820173121
責任,1.5792763452551244,-2.0369076368763084,-1.746088397380927
レベル,0.9735235261092873,0.058560764101785595,1.0459321561659058
抑える,1.9980818037367925,-1.7509029576000228,0.614555038572712
コメント,0.9402106310160312,-1.123067775222149,-1.7874027653267472
改めて,1.484608181219936,-1.5150720870028622,-2.034052283580167
市民,2.0063143000211663,-0.3980453737795169,-1.2776791593489978
リレー,2.132482328706246,1.993328099281743,-1.276870075416575
宇宙,1.5932700185267512,2.139348649323459,-1.0727114485758698
sns,1.9892309864563749,-0.6121142553866237,-1.2151400751440715
警察,1.7480677026251206,-0.033271989235552024,0.24066425627711457
インド,1.8384872626720683,0.8567027463506232,-0.3349603166779797
判決,1.3792248926298118,0.24751299555080764,-0.8368963871608838
実現,1.923522549346898,-1.7632855244862364,-3.0492799101024013
詳細,1.9328497303842227,1.5740910587082635,-1.4042293800783774
アフガニスタン,1.9545240677640912,1.1029818821829194,-0.1749307306803156
ルール,1.7563745135338364,-1.9497082290765566,-1.4230664482147506
すぐ,1.3550129454992264,-1.2663828952877185,1.346882135692343
新規,2.444616233179675,0.8724129266117514,1.9952195852312324
頑張る,0.9907485733824254,-0.809481824564026,-1.4103786967775878
先,1.6837454203412634,-0.359135156851197,0.40725945358220694
運転,1.6329799244021448,-0.31334897494932823,0.09984198145041978
高まる,1.6291237013260895,-1.8710800525175777,0.41315073096790417
沖縄県,1.811794823279336,2.1514198756244696,0.21513844687866757
裁判,1.452752274097862,-0.17942298852865832,-0.1849981140374282
日本語,0.8900703464178494,-0.6820416584688017,-0.7742945565189671
もと,1.8032901684079812,-0.6511459997244203,-1.5851309924735089
飲む,2.005819779859789,-1.5474927693859448,0.45473902022843415
なくなる,1.3505132028469204,-1.5670508404186105,1.2744964327734838
機会,1.2975628714163003,-2.309890711034294,0.07681357219007623
人数,1.367968543334106,0.37465334799928734,1.7557334744750641
認識,1.4779167325679832,-2.503112027772019,-1.3785054041642462
残る,1.2538959386514172,-0.5484562109558101,1.111989067343472
国会,1.7475580975737062,-0.27481808599733054,-2.735563650355557
高校,2.4134599128247927,2.7734369199957514,0.6669864668985476
親,2.0700891228607077,-0.8878199676469317,1.4882626268469707
休む,1.569850418021626,-1.245758448579423,2.1189098010956644
ioc,2.46140485120957,1.3136344852055153,-2.466038477906873
ファイザー,2.3397820161176988,0.6472446452667915,0.03841968453800938
健康,1.4096949996398556,-1.3394145796201111,-1.0659765327232218
軍,2.1576407730162805,0.6706055796027299,-1.3782359280350585
核兵器,1.1865955109144162,-0.9368245005428125,-2.9517929004721326
酒,2.0295600399327576,-0.5379610686741078,-0.24836879861700575
大規模,2.690236118122278,-0.23350751130345546,-0.3631061709623362
全部,1.4279694848566584,0.2647690754741018,1.8492661450751016
いろいろ,1.5534323342686653,-1.9042867751433792,-0.4250735517000798
文部科学省,1.929464191279513,0.01202878039906434,0.14116071793283386
務める,2.4464548084845354,2.771082948662163,-2.782818782470944
案,2.1558921359494607,-0.8316248669952865,-2.124145919540491
用,1.47949171161895,0.3590936291787405,-0.22824946731707071
集める,1.4453575104113063,-0.3262727082028495,-0.02717564135326196
まず,1.4649528234355924,-0.8590889081757228,-0.7817103164464613
紹介,2.072780425835441,-1.141775811621818,-0.1735579531780099
迎える,1.240054626784456,0.5048965436669459,-0.22132654767762458
部,2.2223221132669257,3.0120972433396522,-1.8045925756469907
導入,1.665254107029854,-1.1382449683398321,-0.7334015649819537
映像,1.8244373360397979,0.12725327109069293,-1.1479371153329196
的,1.817196409321885,-2.088461321604521,-2.4856731059143824
負担,1.5570349546865438,-1.655260025415725,-0.10977556693329778
原発,2.2441085585980334,2.170063237036304,-0.5067347020154586
朝,1.9503435088325538,2.2351209065744224,0.8093595071002472
